urn:cite:fuSyntax:0085003tokens.2896877_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896878_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896878_6	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896878_11	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896878_19	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896879_11	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896879_12	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896880_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896880_7	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896880_12	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896880_16	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896880_20	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896881_9	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896882_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896882_7	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896883_7	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896884_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896885_12	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896885_25	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896885_33	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896886_7	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896886_14	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896887_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896887_7	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896888_2	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896888_5	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896889_2	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896890_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896890_9	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896891_5	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896891_12	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896892_7	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896894_7	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896895_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896895_6	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896896_6	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896896_13	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896898_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896899_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896900_3	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896902_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896903_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896903_7	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896904_3	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896905_3	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896906_8	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896907_5	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896907_6	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896908_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896909_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896910_1	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896910_4	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896910_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896911_2	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896911_5	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896911_10	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896911_11	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896912_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896913_1	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896913_8	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896913_10	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896914_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896914_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896915_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896915_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896915_7	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896916_3	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896917_1	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896918_4	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896918_8	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896918_10	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896919_6	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896920_8	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896921_6	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896922_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896922_10	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896923_4	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896924_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896925_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896925_2	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896926_5	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896927_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896927_6	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896928_3	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896928_4	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896929_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896929_6	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896930_3	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896931_3	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896933_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896934_2	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896934_13	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896935_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896935_6	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896936_3	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896936_7	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896936_9	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896937_7	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896938_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896939_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896939_10	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896940_27	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896941_1	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896941_6	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896942_1	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896942_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896942_8	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896943_6	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896944_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896944_8	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896944_10	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896944_15	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896944_18	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896945_3	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896946_2	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896946_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896946_13	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896947_2	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896947_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896947_6	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896947_10	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896947_15	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896948_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896948_8	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896948_14	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896949_4	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896949_7	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896950_3	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896950_13	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896951_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896951_7	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896953_6	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896953_16	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896954_1	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896954_12	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896955_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896955_15	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896955_20	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896956_8	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896957_6	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896958_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896959_2	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896960_8	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896960_14	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896961_4	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896962_5	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896962_11	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896963_1	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896964_13	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896964_22	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896964_24	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896964_36	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896965_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896966_6	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896966_13	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896967_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896968_7	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896969_6	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896970_14	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896970_19	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896970_28	urn:cite:fuSyntax:tense.imperfect
urn:cite:fuSyntax:0085003tokens.2896971_9	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896973_3	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896974_5	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896974_8	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896974_14	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896974_19	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896974_26	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896975_10	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896975_13	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896975_17	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896975_26	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896976_7	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896976_13	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896976_16	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896976_23	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896976_26	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896976_29	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896977_9	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896977_13	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896978_4	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896979_1	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896979_11	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896979_16	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896979_17	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896980_7	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896981_1	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896981_9	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896982_3	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896982_5	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896982_10	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896983_4	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896983_11	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896983_12	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896983_14	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896984_2	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896984_4	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896984_9	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896984_19	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896985_1	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896985_7	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896986_5	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896986_6	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896986_11	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896987_3	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896987_10	urn:cite:fuSyntax:tense.imperfect
urn:cite:fuSyntax:0085003tokens.2896987_14	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896987_15	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896987_21	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896987_27	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896987_32	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896987_39	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896987_40	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896987_50	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896988_4	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896988_7	urn:cite:fuSyntax:tense.imperfect
urn:cite:fuSyntax:0085003tokens.2896988_12	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896989_18	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896989_19	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896989_20	urn:cite:fuSyntax:tense.pluperfect
urn:cite:fuSyntax:0085003tokens.2896989_31	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896989_36	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896989_37	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896990_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896990_6	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896990_9	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896991_5	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896991_7	urn:cite:fuSyntax:tense.imperfect
urn:cite:fuSyntax:0085003tokens.2896991_8	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896991_9	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896991_14	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896992_7	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896993_8	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896993_13	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896994_1	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896994_12	urn:cite:fuSyntax:tense.perfect
urn:cite:fuSyntax:0085003tokens.2896995_4	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896995_9	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896995_14	urn:cite:fuSyntax:tense.future
urn:cite:fuSyntax:0085003tokens.2896996_7	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896996_11	urn:cite:fuSyntax:tense.present
urn:cite:fuSyntax:0085003tokens.2896996_16	urn:cite:fuSyntax:tense.imperfect
urn:cite:fuSyntax:0085003tokens.2896997_7	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896997_11	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896997_15	urn:cite:fuSyntax:tense.imperfect
urn:cite:fuSyntax:0085003tokens.2896997_17	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2896998_4	urn:cite:fuSyntax:tense.imperfect
urn:cite:fuSyntax:0085003tokens.2896999_3	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2897000_1	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2897000_5	urn:cite:fuSyntax:tense.aorist
urn:cite:fuSyntax:0085003tokens.2897000_8	urn:cite:fuSyntax:tense.aorist
